patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11483783,2022-10-25,Method and device for transmitting and receiving signal between user equipment and base station in wireless communication system,0,H04B|H04J|H04L|H04W
11483771,2022-10-25,Method and apparatus for transmitting wakeup packet in wireless LAN system,1,H04L|H04W|Y02D
11483676,2022-10-25,Transmitting device for cart having auto following function,0,G05D|G06K|H02J|H04B|H04W|H05K
11483599,2022-10-25,"Broadcasting signal transmission device, broadcasting signal reception device, broadcasting signal transmission method, and broadcasting signal reception method",1,H04N
11483597,2022-10-25,Apparatus for receiving broadcast signal and method for receiving broadcast signal,0,H04H|H04N
11483589,2022-10-25,"Image coding method based on quadratic transform, and apparatus therefor",1,H04N
11483587,2022-10-25,"Video encoding/decoding method and device using BDPCM, and method for transmitting bitstream",0,H04N
11483573,2022-10-25,"Image encoding/decoding method and device for determining division mode on basis of prediction mode type determined according to color format, and method for transmitting bitstream",0,H04N
11483567,2022-10-25,Method and apparatus for processing video signals on basis of inter prediction,1,H04N
11483553,2022-10-25,Image decoding method and device therefor,2,H04N
11483539,2022-10-25,Apparatus and method for generating three-dimensional image using optical system directing light in a dot pattern,0,G01B|G01S|H04N
11483363,2022-10-25,"Point cloud data transmission device, point cloud data transmission method, point cloud data reception device, and point cloud data reception method",4,G06T|H04L|H04N
11483172,2022-10-25,Integrated control method and system for home appliance using artificial intelligence,1,G06N|H04L
11483118,2022-10-25,Method for transmitting and receiving reference signal and apparatus therefor,0,H04L|H04W|Y02D
11483113,2022-10-25,Method for transmitting and receiving positioning reference signal and apparatus therefor,3,G01S|H04L|H04W
11483100,2022-10-25,Method and apparatus for performing sidelink communication based on data link in NR V2X,1,H04L|H04W
11483081,2022-10-25,Method for measuring RSRQ using reference signal in BWP and terminal performing same,1,H04B|H04W
11482629,2022-10-25,Solar cell,0,C23C|H01L|H10F|Y02E
11482210,2022-10-25,Artificial intelligence device capable of controlling other devices based on device information,1,G06F|G10L
11482039,2022-10-25,Anti-spoofing method and apparatus for biometric recognition,0,G06F|G06N|G06Q|G06V|H04M
11481023,2022-10-25,XR device and method for controlling the same,1,B25J|G06F|G06T|G06V
11481003,2022-10-25,Mobile terminal,5,G06F|G09G|H04M
11480351,2022-10-25,Air purifier and operating method of the same,2,F24F|G05B|G06F|G06V|H04L|Y02B
11479894,2022-10-25,Method and apparatus for compensating vibration of deep-learning based washing machine,0,D06F|G06F|G06N|G06T|G06V
11478925,2022-10-25,Robot and method for controlling same,0,A61B|B25J|G06N
11477898,2022-10-18,Display device,0,G02F|G06F|H05K
11477836,2022-10-18,Method for performing path reselection in wireless communication system and apparatus therefor,3,H04W
11477831,2022-10-18,"Method for relaying unstructured traffic, and relay UE",2,H04W
11477816,2022-10-18,Method and apparatus for performing sidelink retransmission in NR V2X,0,H04L|H04W
11477810,2022-10-18,Method and device for transmitting and receiving physical uplink shared channel in wireless communication system,1,H04B|H04L|H04W
11477791,2022-10-18,Resource allocation-related signaling method in wireless communication system and device using same,1,H04L|H04W
11477765,2022-10-18,Sidelink communication based on MCS table,1,H04L|H04W
11477731,2022-10-18,"Method for monitoring downlink channel or downlink signal, and wireless device",0,H04L|H04W|Y02D
11477716,2022-10-18,Method for estimating mobility state of UE and device supporting the same,0,B64U|H04W
11477648,2022-10-18,V2X communication device autentication token in discovery response message and data communication method thereof,0,H04L|H04W
11477621,2022-10-18,Technique for transmitting midamble in wireless communication system,0,H04L|H04W
11477534,2022-10-18,Display device,0,G06V|H04N
11477517,2022-10-18,Display device and EDID information changing method thereof,1,G09G|H04N
11477488,2022-10-18,Method and apparatus for encoding/decoding images,0,H04N
11477478,2022-10-18,Method and apparatus for processing video signal based on history based motion vector prediction,1,H04N
11477457,2022-10-18,BDOF-based inter prediction method and device,2,H04N
11477456,2022-10-18,Video or image coding based on mapping of luma samples and scaling of chroma samples,1,H04N
11477454,2022-10-18,"Image decoding method based on chroma quantization parameter data, and apparatus therefor",6,H04N
11477453,2022-10-18,Image coding apparatus and method thereof based on a quantization parameter derivation,1,H04N
11477440,2022-10-18,Image prediction method and apparatus performing intra prediction,0,H04N
11477259,2022-10-18,Apparatuses and methods for transmitting or receiving a broadcast content via one or more networks,0,H04H|H04L|H04N
11476994,2022-10-18,Method and apparatus for transmitting and receiving data on basis of tone plan in wireless LAN system,0,H04L|H04W
11476992,2022-10-18,"Method for transmitting and receiving SRS, and communication apparatus therefor",0,H04B|H04J|H04L
11476979,2022-10-18,Method for handling an adaptive retransmission in a wireless communication system and device therefor,0,H04L|H04W
11476976,2022-10-18,Method and apparatus for determining feedback resource in NR V2X,0,G08G|H04L|H04W
11476879,2022-10-18,Method and device for receiving PTRS for cancelling phase noise in wireless communication system,0,H04B|H04L
11475891,2022-10-18,Low delay voice processing system,0,G06F|G10L|H04R
11474565,2022-10-18,Mobile terminal,1,G06F|H04M|H05K
11470669,2022-10-11,Method of operating transmitting UE in relation to RLF reporting in wireless communication system,0,H04L|H04W
11470657,2022-10-11,"Method, user equipment, and network node for performing PDU session establishment procedure for LADN",2,H04W
11470639,2022-10-11,"Method for transmitting and receiving uplink signal in wireless communication system supporting unlicensed band, and apparatus supporting same",0,H04W
11470613,2022-10-11,Method for transmitting or receiving sidelink signal by terminal in wireless communication system supporting sidelink and apparatus therefor,0,H04L|H04W
11470593,2022-10-11,Method for transmitting/receiving downlink control information and device therefor,0,H04L|H04W
11470587,2022-10-11,Method for transmitting or receiving PUCCH carrying SR in wireless communication system and apparatus therefor,2,H04L|H04W|Y02D
11470566,2022-10-11,Method and device for transmitting and receiving S-SSB in NR V2X,0,H04L|H04N|H04W
11470537,2022-10-11,"Cell access method of terminal in wireless communication system, and apparatus therefor",0,H04J|H04W
11470498,2022-10-11,Method for selecting uplink carrier and device supporting the same,2,H04W
11470466,2022-10-11,Method of transmitting and receiving data in wireless communication system supporting full-duplex radio and apparatus therefor,0,H04L|H04W
11470375,2022-10-11,Digital device and method of processing data therein,2,H04N
11470333,2022-10-11,Luma mapping- and chroma scaling-based video or image coding,0,H04N
11470328,2022-10-11,DMVR-based inter prediction method and apparatus,0,H04N
11470325,2022-10-11,"Method for coding image on basis of deblocking filtering, and apparatus therefor",0,H04N
11470324,2022-10-11,Transform-based image coding method and device therefor,0,H04N
11470320,2022-10-11,BDPCM-based image coding method and device therefor,0,H04N
11470319,2022-10-11,Method and device for coding transform coefficient,0,H04N
11470316,2022-10-11,Method and device for performing transformation by using layered-givens transform,0,H04N
11470315,2022-10-11,Picture partitioning-based coding method and device,1,H04N
11470305,2022-10-11,Intra prediction-based image coding method and apparatus using MPM list,2,H04N
11469932,2022-10-11,Method for transmitting and receiving signal in wireless LAN system and apparatus for said method,0,H04J|H04L|H04W
11469869,2022-10-11,"Method for assigning PTRS for phase noise removal in wireless communication system, and device therefor",0,H04L|H04W
11469861,2022-10-11,Method and apparatus for performing retransmission in NR V2X,0,H04L|H04W
11469837,2022-10-11,Sidelink communication,0,H04B|H04L|H04W
11469835,2022-10-11,Method and apparatus for reporting an ID of specific BWP among the multiple BWPs in wireless communication system,1,H04B|H04L|H04W
11469819,2022-10-11,Method of transmitting signals in visible light communication and terminal for same,0,H04B|H04L
11469811,2022-10-11,Operation method of terminal in wireless communication system and terminal supporting same,0,H04B|H04W
11469795,2022-10-11,Method for transmitting and receiving channel state information in wireless communication system and device for the same,0,H04B|H04L|H04W
11468886,2022-10-11,Artificial intelligence apparatus for performing voice control using voice extraction filter and method for the same,0,G06F|G10L
11468823,2022-10-11,Video wall including multiple displays with reduced afterimage,1,G06F|G09G|H04N
11468540,2022-10-11,Method and device for image processing,0,G06F|G06N|G06T
11468247,2022-10-11,Artificial intelligence apparatus for learning natural language understanding models,0,G06F|G06N
11467793,2022-10-11,Output device for controlling operation of double-sided display,0,G06F|G09F|G09G
11467625,2022-10-11,Display device,2,G02F|G06F|H04N|H05K|H10K|Y02E|Y02P
11466886,2022-10-11,Artificial intelligence device and artificial intelligence system for managing indoor air condition,0,F24F|G06N|Y02B
11465294,2022-10-11,Artificial intelligence robot for performing cleaning using pollution log and method for same,3,B25J|G05D|G06F|G06N
11465292,2022-10-11,Modular movable robot,1,B25J|G05D|G06F|G06K
11465290,2022-10-11,Robot capable of conversation with another robot and method of controlling the same,0,B25J|G06F|G10L
11465274,2022-10-11,Module type home robot,0,B25J|G10L|H02J|H04L|H04N
11464380,2022-10-11,Artificial intelligence cleaner and operating method thereof,0,A47L|G06N|G06V
