patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11075998,2021-07-27,"Architecture, method and apparatus for realizing communication between network functions",0,H04L|H04W
11075833,2021-07-27,"Packet forwarding method and node device based on BIER-TE, and storage medium",1,H04L
11075668,2021-07-27,Methods and computing device for bit level signal processing,0,H04B|H04J|H04L
11074037,2021-07-27,Voice broadcast method and apparatus,0,G06F
11071165,2021-07-20,"Communication method, equipment, system, and computer storage medium",0,H04L|H04W
11071090,2021-07-20,"Method and apparatus for transmitting synchronization signal, method and apparatus for receiving synchronization signal",0,H04L|H04W
11071058,2021-07-20,Method and apparatus for low power device synchronization,0,H04B|H04W|Y02D
11070428,2021-07-20,System and method for exchanging configuration information between two nodes in a wireless network,0,H04L|H04W
11070313,2021-07-20,Staircase code decoding method and staircase code decoding apparatus,2,H03M|H04B|H04L
11064475,2021-07-13,Method and device for sending control channel,2,H04B|H04L|H04W
11064399,2021-07-13,Data transmission method and apparatus for establishing a radio bearer on multiple cells,0,H04W|Y02D
11064390,2021-07-13,"Traffic control method and device, terminal, system, and storage medium",0,H04B|H04L|H04W
11064344,2021-07-13,"Physical address-based communication method, mobile terminal and communication database",0,H04W
11064341,2021-07-13,Method and device for notification of information about RAN-based notification area,0,H04W
11063810,2021-07-13,Information notification method and device,0,H04L
11063787,2021-07-13,Techniques for communicating beam information,0,H04B|H04J|H04L|H04W
11063704,2021-07-13,"Control method and device for a data packet duplication function, communication device, and storage medium",5,H04L|H04W
11063648,2021-07-13,"Methods and apparatus for feeding back and receiving channel state information, and device and storage medium",2,H04B|H04L
11062604,2021-07-13,Vehicle warning method and apparatus,0,G08G|H04W
11057899,2021-07-06,Method and apparatus for resource allocation and determination,1,H04L|H04W
11057805,2021-07-06,"Mobility management method, network side device, internet-of-vehicles terminal, and system",0,H04W
11057746,2021-07-06,"Method, device and system for transmitting broadcasting services, and computer storage medium",0,H04W
11051346,2021-06-29,Method and apparatus for random access,1,H04W|Y02D
11051329,2021-06-29,Search space monitoring,1,H04L|H04W|Y02D
11051317,2021-06-29,"SC-MCCH sending method and apparatus, and SC-PTM receiving method and apparatus",0,H04L|H04W
11051282,2021-06-29,"Uplink control information transmission/configuration indication method and device, terminal and base station",4,H04B|H04L|H04W
11051197,2021-06-29,"Message processing method and apparatus, radio access network device and storage medium",0,H04B|H04W
11050664,2021-06-29,"Encapsulation method, device and node",1,H04L
11050621,2021-06-29,"Client, server and differential upgrade method",0,G06F|H04L
11050541,2021-06-29,"Feedback information processing method, device and system, base station and terminal",0,H04L|H04W|Y02D
11050476,2021-06-29,"Method, apparatus for channel state information feedback and storage medium",2,H04B|H04L
11047430,2021-06-29,Rotating shaft connection apparatus and multi-screen mobile terminal device,0,F16C|F16D|G06F|H04M
11044744,2021-06-22,"Method for transmitting and receiving downlink control signalling, apparatus, base station and terminal",2,H04B|H04L|H04W
11044686,2021-06-22,"Method for transmitting, detecting signaling message and apparatus, system thereof",0,H04L|H04W|Y02D
11044599,2021-06-22,"Connection method, configuration updating method, control plane device, and user plane device",0,H04W
11044038,2021-06-22,"Data transmission method, base station, user equipment, and system",3,H04L|H04W
11039459,2021-06-15,"Data transmission method and apparatus, and electronic device",1,H04L|H04W
11039379,2021-06-15,"Radio access method, apparatus, system, and computer storage medium",0,H04B|H04L|H04W
11038956,2021-06-15,"Method and apparatus for determining network central node, and node equipment",0,H04L
11038532,2021-06-15,Data processing method and device,2,H03M|H04L|H04W
11037528,2021-06-15,Display screen brightness processing method and terminal device,1,G06F|G09G|H04M
11032712,2021-06-08,Method and computing device for carrying out data integrity protection,4,H04L|H04W
11032672,2021-06-08,"Method for acquiring location information, terminal, storage medium, and electronic device",0,G01S|H04W
11026211,2021-06-01,Signal sending and receiving methods and devices,0,H04L|H04W
11026002,2021-06-01,"Method for managing ONU in passive optical network, OLT and system",0,H04J|H04Q|H04W
11025402,2021-06-01,"Method for sending and determining timing information, apparatus, storage medium, and processor",2,H04L|H04W
11025391,2021-06-01,Phase noise reference signal transmission techniques,0,H04B|H04L|H04W
11025087,2021-06-01,Control circuit compatible with battery power supply and external power supply,0,G06F|H02J|H10D|Y02E
11019680,2021-05-25,"Entity configuration method, device and system, and CU-U",1,H04W
11019579,2021-05-25,Power control method and device,1,H04W
11018835,2021-05-25,"Feedback information processing method, device and system",0,H04L|H04W
11012341,2021-05-18,"Method for monitoring and controlling session traffic usage, server and storage medium",0,H04L|H04M|H04W
11006455,2021-05-11,Wireless resource allocation method and apparatus,1,H04B|H04W
11006326,2021-05-11,"Method, device, and system for implementing session continuity",1,H04W
11006134,2021-05-11,"Picture decoding and encoding methods and apparatuses, decoder, and encoder",0,H04N
10999771,2021-05-04,Handover method and apparatus,1,H04W
10999215,2021-05-04,Software-defined network-based method and system for implementing content distribution network,0,H04L
10996794,2021-05-04,Method and apparatus for processing edge of touch screen,0,G06F|G09G
10993267,2021-04-27,"Determination method, access, transmission, processing method and device, base station and terminal",0,H04B|H04W
10993224,2021-04-27,Method and device for transmitting information,6,H04L|H04W
10993219,2021-04-27,System and method for allocating resource blocks,0,H04L|H04W
10993146,2021-04-27,"User equipment maximum bandwidth control method and device, computer storage medium",0,H04L|H04W
10992574,2021-04-27,Packet forwarding method and device,3,H04L
10992573,2021-04-27,Multi-layer LSP control method and apparatus,0,H04L
10992527,2021-04-27,Subframe configuration method and device,0,G08G|H04L|H04W|Y02D
10992438,2021-04-27,"Method and device for configuring channel state information reference signal, and method and device for parsing configuring channel state information reference signal",0,H04L
10992426,2021-04-27,"Data processing method, device and node",1,H04B|H04L
10992409,2021-04-27,Wireless signal transmission method and device,1,H04L|H04W
10986621,2021-04-20,"Method, device and system for determining coding modulation parameter",1,H04L|H04W
10986543,2021-04-20,"Method and device for determining a bearer identifier, and storage medium therefor",1,H04W
10986533,2021-04-20,Radio access network slice construction method and apparatus,0,H04L|H04W
10986318,2021-04-20,Electronic apparatus,1,G09G|H01M|H02J|H04N|Y02E
10985875,2021-04-20,Multiple access point operation of a wireless network,0,H04L|H04W
10985863,2021-04-20,"Method and apparatus for transmitting transport block, and method and apparatus for receiving transport block",0,H04L|H04W
10985860,2021-04-20,"Method for managing multi-wavelength passive optical network, and optical module",0,G06F|H04J|H04L|H04Q
10980079,2021-04-13,"Method, apparatus, and system for data transmission",0,H04W
10980057,2021-04-13,Slotted OFDMA based channel access,0,H04L|H04W
10980043,2021-04-13,"Data transmission method and device, and base station",1,H04L|H04W
10980032,2021-04-13,"Signaling transmitting and receiving methods, device, network-side device, terminal, and storage medium",2,H04L|H04W
10979933,2021-04-13,"Method, network device, and system for implementing data processing, and storage medium",3,H04W
10979929,2021-04-13,"Method and apparatus for transmitting and receiving system information, base station, and terminal",0,H04L|H04W
10979884,2021-04-13,Method and apparatus for transmitting warning information,0,H04W
10979787,2021-04-13,Techniques to collect and transport telemetry information in a communication network,0,H04L|H04Q
10979263,2021-04-13,Data processing method and device,0,H04L
10979201,2021-04-13,"Method for configuring data resource mapping information, base station, and terminal",0,H04B|H04L|H04W
10973073,2021-04-06,Method and apparatus for connection processing between a terminal and base station,0,H04W
10970464,2021-04-06,"Method, device for processing webpage content and storage medium",0,G06F|G06T
10966275,2021-03-30,Method and systems for exchanging messages in a wireless network,0,H04W
10966204,2021-03-30,"Control information sending method and detecting method, base station, terminal, and storage medium",0,H04B|H04L|H04W
10966176,2021-03-30,"Paging method, RAN-UP entity, RAN-CP entity and UE",0,H04L|H04W|Y02D
10966003,2021-03-30,"Method and system for implementing SDO function, and SDON system",0,H04B|H04L|H04Q
10965404,2021-03-30,Method for transmission duration pattern,0,H04L|H04W
10959262,2021-03-23,"Random access method and device, user equipment, and storage medium",1,H04W
10959209,2021-03-23,Communication resource selection method and device,1,H04W
10959149,2021-03-23,Method and apparatus for managing radio link,1,H04W
10958497,2021-03-23,Method and apparatus for processing modulation symbol,0,H04L|H04W|Y02D
10952214,2021-03-16,Apparatus of configuration according to a relationship between channel bandwidth and transmission bandwidth configuration,0,H04L|H04W
10952126,2021-03-16,Technique for indicating multiple core networks in a message transmission,2,H04W
10952034,2021-03-16,Multicast service information change notification method and apparatus,0,H04W
