patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11445205,2022-09-13,"Video encoding method and apparatus, video decoding method and apparatus, computer device, and storage medium",0,G06F|H04N
11444998,2022-09-13,"Bit rate reduction processing method for data file, and server",0,H04L|H04N
11443742,2022-09-13,"Method and apparatus for determining a dialog state, dialog system, computer device, and storage medium",0,G06F|G06N|G10L|Y02D
11443498,2022-09-13,"Target object recognition method and apparatus, storage medium, and electronic device",0,G06T|G06V
11443462,2022-09-13,"Method and apparatus for generating cartoon face image, and computer storage medium",1,G06T|G06V
11442912,2022-09-13,Blockchain-based information processing method and apparatus and computer-readable storage medium,0,G06F
11442790,2022-09-13,"Resource scheduling system, method and server for ensuring high availability of services",0,G06F|H04L
11442610,2022-09-13,"Virtual item adjustment method and apparatus, terminal, and storage medium",1,A63F|G06F|G06Q
11438646,2022-09-06,"Video play method and apparatus, and device",0,G06Q|G11B|H04N
11436779,2022-09-06,"Image processing method, electronic device, and storage medium",0,G06T|G06V
11436739,2022-09-06,"Method, apparatus, and storage medium for processing video image",0,G06N|G06T
11436663,2022-09-06,"Order processing system, method, device and storage medium",0,G06Q
11436435,2022-09-06,"Model training method, storage medium, and computer device",1,G06F|G06N|G06V|Y02D
11436430,2022-09-06,"Feature information extraction method, apparatus, server cluster, and storage medium",0,G06F|G06N
11431993,2022-08-30,"Method and apparatus for processing encoded data, computer device, and storage medium",0,H04N
11431770,2022-08-30,"Method, system, apparatus, and electronic device for managing data streams in a multi-user instant messaging system",1,H04L
11431684,2022-08-30,"Data response method, terminal device, and server",1,G06F|H04L
11431673,2022-08-30,"Method, apparatus, and system for selecting MEC node",0,H04L
11429817,2022-08-30,"Neural network model training method and device, and time-lapse photography video generating method and device",1,G06F|G06N|G06T|G06V|Y02T
11429659,2022-08-30,Content publishing method and apparatus and readable storage medium,1,G06F|G06N|H04L
11429488,2022-08-30,"Data recovery method based on snapshots, device and storage medium",0,G06F
11425315,2022-08-23,"Video communications method and apparatus, terminal, and computer-readable storage medium",0,G06F|G06T|G06V|H04N
11423774,2022-08-23,"Road condition generation method, apparatus and device, and storage medium",0,G06N|G06Q|G07C|G08G
11423509,2022-08-23,"Method and apparatus for displaying face of virtual role, computer device, and readable storage medium",1,A63F|G06T|G06V
11423107,2022-08-23,"Application recommendation method and apparatus, and server",0,G06F|G06N|G06Q|H04L
11417118,2022-08-16,"Lane line data processing method and apparatus, computer device, and storage medium",0,G06N|G06V
11417095,2022-08-16,"Image recognition method and apparatus, electronic device, and readable storage medium using an update on body extraction parameter and alignment parameter",0,G06F|G06N|G06T|G06V
11416781,2022-08-16,"Image processing method and apparatus, and computer-readable medium, and electronic device",1,G06F|G06N|G06T|G06V
11416708,2022-08-16,Search item generation method and related device,0,G06F|G06N
11416681,2022-08-16,Method and apparatus for determining a reply statement to a statement based on a sum of a probability of the reply statement being output in response to the statement and a second probability in which the statement is output in response to the statement and further based on a terminator,0,G06F|G06N|G10L|H04L
11412307,2022-08-09,"Interaction information processing method, client, service platform, and storage medium",0,H04N
11412292,2022-08-09,"Video processing method, video processing device, and storage medium",0,G06T|H04N
11412270,2022-08-09,"Method and apparatus for processing multimedia file, storage medium, and electronic apparatus",0,G06F|H04L|H04N
11412229,2022-08-09,Method and apparatus for video encoding and decoding,0,H04N
11412228,2022-08-09,Method and apparatus for video encoding and decoding,0,H04N
11412023,2022-08-09,"Video description generation method and apparatus, video playing method and apparatus, and storage medium",0,G06F|G06V|H04L|H04N
11410435,2022-08-09,"Ground mark extraction method, model training METHOD, device and storage medium",0,G06T|G06V|G09B
11410415,2022-08-09,"Processing method for augmented reality scene, terminal device, system, and computer storage medium",0,G06F|G06T|G06V|G11B|Y02T
11410306,2022-08-09,"Method, apparatus, system, and storage medium for recognizing medical image",0,G06N|G06T|G06V
11410284,2022-08-09,"Face beautification method and apparatus, computer device, and storage medium",0,G06T|G06V
11409960,2022-08-09,"Summary generation method, apparatus, computer device, and storage medium",0,G06F|G06N
11409785,2022-08-09,"Media file processing method and device, and media file sharing method and device in social media application",0,G06F|G06Q|G06T|H04L
11409750,2022-08-09,Information search method and server,0,G06F
11405447,2022-08-02,"Method, apparatus and system for presenting mobile media information",0,G06F|G11B|H04L
11405350,2022-08-02,"Multi-media processing and displaying method, terminal, and computer storage medium in a social networking application based on interaction information by multiple user accounts",0,H04L|H04M
11404052,2022-08-02,Service data processing method and apparatus and related device,0,G06F|G10L|H04L
11403876,2022-08-02,"Image processing method and apparatus, facial recognition method and apparatus, and computer device",1,G06N|G06T|G06V
11403763,2022-08-02,"Image segmentation method and apparatus, computer device, and storage medium",1,G06T
11403365,2022-08-02,Method and apparatus for storing webpage access records,0,G06F
11403353,2022-08-02,"Information sending method, apparatus, and storage medium",0,G06F|G06Q
11402965,2022-08-02,Object display method and apparatus for simulating feeling of blind person and storage medium,0,G06F|G06T
11400368,2022-08-02,"Method and apparatus for controlling virtual object, and storage medium",0,A63F|G06F|G06V
11395002,2022-07-19,"Prediction direction selection method and apparatus in image encoding, and storage medium",0,H04N
11394798,2022-07-19,"User portrait obtaining method, apparatus, and storage medium according to user behavior log records on features of articles",0,G06F|G06N|G06Q|H04L
11394748,2022-07-19,Authentication method for anonymous account and server,1,H04L
11394708,2022-07-19,"Account information obtaining method, terminal, server and system",0,G06F|G06V|H04L
11393492,2022-07-19,"Voice activity detection method, method for establishing voice activity detection model, computer device, and storage medium",0,G06N|G10L
11393206,2022-07-19,"Image recognition method and apparatus, terminal, and storage medium",0,G06F|G06N|G06T|G06V
11392642,2022-07-19,"Image processing method, storage medium, and computer device",1,G06F|G06T|G06V
11388403,2022-07-12,"Video encoding method and apparatus, storage medium, and device",0,H04N
11387370,2022-07-12,Amorphous silicon thin film transistor and method for manufacturing the same,0,H01L|H10D
11386933,2022-07-12,"Image information processing method and apparatus, and storage medium",0,G06F|G06T|G06V|G11B
11386905,2022-07-12,"Information processing method and device, multimedia device and storage medium",0,G06F|G10L|H04N
11386353,2022-07-12,"Method and apparatus for training classification model, and method and apparatus for classifying data",1,G06N
11386271,2022-07-12,"Mathematical processing method, apparatus and device for text problem, and storage medium",0,G06F|G06N
11386076,2022-07-12,"Data processing method and apparatus based on blockchain network, electronic device, and storage medium",0,G06F
11382158,2022-07-05,Data transmission method and system and related apparatus,5,H04W
11380050,2022-07-05,"Face image generation method and apparatus, device, and storage medium",1,G06N|G06T|G06V
11380037,2022-07-05,"Method and apparatus for generating virtual operating object, storage medium, and electronic device",0,A63F|G06F|G06T
11380002,2022-07-05,"Map element extraction method and apparatus, and server",2,G01C|G01S|G06F|G06T|G06V
11379911,2022-07-05,"System, method, and apparatus for supporting cash currency exchange",0,G06Q|H04L
11379422,2022-07-05,"Text deduplication method and apparatus, and storage medium",0,G06F
11376501,2022-07-05,"Method and apparatus for displaying marker element in virtual scene, computer device, and computer-readable storage medium",2,A63F|G06F
11375410,2022-06-28,"Method and apparatus for obtaining configuration information, device, storage medium, and system",0,H04W
11375227,2022-06-28,"Video motion estimation method and apparatus, and storage medium",1,H04N
11373410,2022-06-28,"Method, apparatus, and storage medium for obtaining object information",0,G06F|G06V
11373384,2022-06-28,"Parameter configuration method, apparatus, and device for three-dimensional face model, and storage medium",0,G06F|G06N|G06T|G06V
11373305,2022-06-28,"Image processing method and device, computer apparatus, and storage medium",2,G06F|G06N|G06T|G06V
11373275,2022-06-28,"Method for generating high-resolution picture, computer device, and storage medium",2,G06N|G06T
11373205,2022-06-28,Identifying and punishing cheating terminals that generate inflated hit rates,1,G06Q
11373181,2022-06-28,System and method for verifying identity information using a social networking application,0,G06F|G06Q|H04L|H04W
11373153,2022-06-28,Systems and methods for object processing,0,G06Q|H04L
11372963,2022-06-28,Client login method and apparatus and storage medium,0,G06F|H04L
11372805,2022-06-28,Method and device for information processing,0,G06F|G06Q
11372688,2022-06-28,"Resource scheduling method, scheduling server, cloud computing system, and storage medium",2,G06F
11370445,2022-06-28,"Road gradient determining method and apparatus, storage medium, and computer device",0,B60W|G01S|G06T
11368820,2022-06-21,"Communication method and apparatus, computer-readable medium, and electronic device",0,H04W
